Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:07:54.230 PM 2026-09-02 	 5.315411 	 297.647000 	 44.546000 	 -87.038225 	 5.312628 	 297.647000 	 44.546000 	 -87.038225 	 106.402677 	 108.912479 	 299.414812
2:07:59.373 PM 2026-09-02 	 5.308205 	 297.647000 	 44.546000 	 -87.802724 	 5.296329 	 297.647000 	 44.546000 	 -87.802724 	 106.402677 	 108.912955 	 299.415063
2:08:04.511 PM 2026-09-02 	 5.314632 	 297.647000 	 44.546000 	 -86.167978 	 5.310146 	 297.647000 	 44.546000 	 -86.167978 	 106.402558 	 108.913313 	 299.415516
2:08:09.600 PM 2026-09-02 	 5.323759 	 297.647000 	 44.546000 	 -85.426941 	 5.310283 	 297.647000 	 44.546000 	 -85.426941 	 106.402796 	 108.914445 	 299.416146
2:08:14.673 PM 2026-09-02 	 5.311961 	 297.647000 	 44.546000 	 -86.201537 	 5.300797 	 297.647000 	 44.546000 	 -86.201537 	 106.402856 	 108.914981 	 299.416171
2:08:19.782 PM 2026-09-02 	 5.304971 	 297.647000 	 44.546000 	 -86.817635 	 5.305795 	 297.647000 	 44.546000 	 -86.817635 	 106.402796 	 108.915457 	 299.416926
2:08:24.890 PM 2026-09-02 	 5.311880 	 297.647000 	 44.546000 	 -86.700390 	 5.302452 	 297.647000 	 44.546000 	 -86.700390 	 106.402796 	 108.915695 	 299.417203
2:08:29.999 PM 2026-09-02 	 5.311325 	 297.647000 	 44.546000 	 -86.673306 	 5.305492 	 297.647000 	 44.546000 	 -86.673306 	 106.403213 	 108.915695 	 299.417807
2:08:35.146 PM 2026-09-02 	 5.315820 	 297.647000 	 44.546000 	 -86.186572 	 5.302957 	 297.647000 	 44.546000 	 -86.186572 	 106.403392 	 108.915874 	 299.417907
2:08:40.319 PM 2026-09-02 	 5.322661 	 297.647000 	 44.546000 	 -86.160617 	 5.296113 	 297.647000 	 44.546000 	 -86.160617 	 106.402915 	 108.916410 	 299.418486
2:08:45.451 PM 2026-09-02 	 5.319629 	 297.647000 	 44.546000 	 -86.784612 	 5.307518 	 297.647000 	 44.546000 	 -86.784612 	 106.403272 	 108.917304 	 299.419065
2:08:50.573 PM 2026-09-02 	 5.313281 	 297.647000 	 44.546000 	 -86.313199 	 5.296490 	 297.647000 	 44.546000 	 -86.313199 	 106.403094 	 108.917840 	 299.419292
2:08:55.683 PM 2026-09-02 	 5.307901 	 297.647000 	 44.546000 	 -86.938327 	 5.300140 	 297.647000 	 44.546000 	 -86.938327 	 106.403034 	 108.918495 	 299.419845
2:09:00.785 PM 2026-09-02 	 5.318704 	 297.647000 	 44.546000 	 -86.877860 	 5.304806 	 297.647000 	 44.546000 	 -86.877860 	 106.402915 	 108.918376 	 299.420726
2:09:05.903 PM 2026-09-02 	 5.307181 	 297.647000 	 44.546000 	 -86.157761 	 5.311305 	 297.647000 	 44.546000 	 -86.157761 	 106.402856 	 108.918316 	 299.421356
2:09:10.983 PM 2026-09-02 	 5.313129 	 297.647000 	 44.546000 	 -85.923276 	 5.300890 	 297.647000 	 44.546000 	 -85.923276 	 106.402617 	 108.917304 	 299.421909
2:09:16.098 PM 2026-09-02 	 5.313018 	 297.647000 	 44.546000 	 -85.865067 	 5.303255 	 297.647000 	 44.546000 	 -85.865067 	 106.402319 	 108.916648 	 299.422740
2:09:21.183 PM 2026-09-02 	 5.312201 	 297.647000 	 44.546000 	 -85.927009 	 5.299293 	 297.647000 	 44.546000 	 -85.927009 	 106.402141 	 108.917244 	 299.423696
2:09:26.307 PM 2026-09-02 	 5.311246 	 297.647000 	 44.546000 	 -85.922016 	 5.305290 	 297.647000 	 44.546000 	 -85.922016 	 106.402260 	 108.916351 	 299.424275
2:09:31.457 PM 2026-09-02 	 5.312031 	 297.647000 	 44.546000 	 -86.524556 	 5.304163 	 297.647000 	 44.546000 	 -86.524556 	 106.402796 	 108.916470 	 299.425333
2:09:36.548 PM 2026-09-02 	 5.321654 	 297.647000 	 44.546000 	 -86.448114 	 5.307895 	 297.647000 	 44.546000 	 -86.448114 	 106.402379 	 108.917185 	 299.425635
2:09:41.641 PM 2026-09-02 	 5.316944 	 297.647000 	 44.546000 	 -86.239103 	 5.294776 	 297.647000 	 44.546000 	 -86.239103 	 106.402856 	 108.917363 	 299.426088
2:09:46.744 PM 2026-09-02 	 5.316754 	 297.647000 	 44.546000 	 -86.048153 	 5.301144 	 297.647000 	 44.546000 	 -86.048153 	 106.403153 	 108.917661 	 299.426138
2:09:51.896 PM 2026-09-02 	 5.321182 	 297.647000 	 44.546000 	 -86.628430 	 5.305430 	 297.647000 	 44.546000 	 -86.628430 	 106.403272 	 108.917840 	 299.426289
2:09:57.015 PM 2026-09-02 	 5.311340 	 297.647000 	 44.546000 	 -86.503761 	 5.298610 	 297.647000 	 44.546000 	 -86.503761 	 106.403392 	 108.918793 	 299.426264
2:10:02.122 PM 2026-09-02 	 5.314343 	 297.647000 	 44.546000 	 -86.913410 	 5.300405 	 297.647000 	 44.546000 	 -86.913410 	 106.403689 	 108.919567 	 299.426012
2:10:07.242 PM 2026-09-02 	 5.312892 	 297.647000 	 44.546000 	 -85.323394 	 5.290875 	 297.647000 	 44.546000 	 -85.323394 	 106.403868 	 108.919925 	 299.425937
2:10:12.362 PM 2026-09-02 	 5.315455 	 297.647000 	 44.546000 	 -86.190399 	 5.288583 	 297.647000 	 44.546000 	 -86.190399 	 106.403749 	 108.920103 	 299.426239
2:10:17.534 PM 2026-09-02 	 5.309898 	 297.647000 	 44.546000 	 -86.808577 	 5.304219 	 297.647000 	 44.546000 	 -86.808577 	 106.403630 	 108.920639 	 299.426012
2:10:22.655 PM 2026-09-02 	 5.319363 	 297.647000 	 44.546000 	 -86.619230 	 5.296636 	 297.647000 	 44.546000 	 -86.619230 	 106.403511 	 108.920699 	 299.425559
2:10:27.791 PM 2026-09-02 	 5.316430 	 297.647000 	 44.546000 	 -86.919053 	 5.300254 	 297.647000 	 44.546000 	 -86.919053 	 106.402856 	 108.921533 	 299.425886
2:10:32.902 PM 2026-09-02 	 5.318993 	 297.647000 	 44.546000 	 -86.308773 	 5.302341 	 297.647000 	 44.546000 	 -86.308773 	 106.402558 	 108.923260 	 299.425937
2:10:38.006 PM 2026-09-02 	 5.313774 	 297.647000 	 44.546000 	 -87.351455 	 5.290107 	 297.647000 	 44.546000 	 -87.351455 	 106.402498 	 108.923201 	 299.426063
2:10:43.105 PM 2026-09-02 	 5.316407 	 297.647000 	 44.546000 	 -86.411825 	 5.297456 	 297.647000 	 44.546000 	 -86.411825 	 106.401962 	 108.923558 	 299.425509
2:10:48.195 PM 2026-09-02 	 5.312843 	 297.647000 	 44.546000 	 -86.479238 	 5.300730 	 297.647000 	 44.546000 	 -86.479238 	 106.401843 	 108.923915 	 299.425408
2:10:53.326 PM 2026-09-02 	 5.318561 	 297.647000 	 44.546000 	 -86.261677 	 5.297200 	 297.647000 	 44.546000 	 -86.261677 	 106.401664 	 108.924690 	 299.425584
2:10:58.455 PM 2026-09-02 	 5.312084 	 297.647000 	 44.546000 	 -86.277478 	 5.292951 	 297.647000 	 44.546000 	 -86.277478 	 106.402141 	 108.925405 	 299.425232
2:11:03.614 PM 2026-09-02 	 5.312916 	 297.647000 	 44.546000 	 -86.598742 	 5.299862 	 297.647000 	 44.546000 	 -86.598742 	 106.402022 	 108.925405 	 299.425081
2:11:08.716 PM 2026-09-02 	 5.306115 	 297.647000 	 44.546000 	 -85.844448 	 5.310359 	 297.647000 	 44.546000 	 -85.844448 	 106.401783 	 108.925226 	 299.424603
2:11:13.798 PM 2026-09-02 	 5.310788 	 297.647000 	 44.546000 	 -86.582769 	 5.301982 	 297.647000 	 44.546000 	 -86.582769 	 106.401724 	 108.925583 	 299.424502
2:11:18.924 PM 2026-09-02 	 5.313164 	 297.647000 	 44.546000 	 -86.285207 	 5.301962 	 297.647000 	 44.546000 	 -86.285207 	 106.401903 	 108.925405 	 299.424124
2:11:24.003 PM 2026-09-02 	 5.311383 	 297.647000 	 44.546000 	 -86.536800 	 5.311830 	 297.647000 	 44.546000 	 -86.536800 	 106.402081 	 108.926179 	 299.424124
2:11:29.102 PM 2026-09-02 	 5.309629 	 297.647000 	 44.546000 	 -85.809766 	 5.295903 	 297.647000 	 44.546000 	 -85.809766 	 106.401903 	 108.927489 	 299.423973
2:11:34.220 PM 2026-09-02 	 5.310829 	 297.647000 	 44.546000 	 -86.810969 	 5.304890 	 297.647000 	 44.546000 	 -86.810969 	 106.401783 	 108.928264 	 299.423621
2:11:39.290 PM 2026-09-02 	 5.310870 	 297.647000 	 44.546000 	 -85.894106 	 5.295681 	 297.647000 	 44.546000 	 -85.894106 	 106.401843 	 108.928562 	 299.423495
2:11:44.402 PM 2026-09-02 	 5.300619 	 297.647000 	 44.546000 	 -86.120215 	 5.293418 	 297.647000 	 44.546000 	 -86.120215 	 106.401724 	 108.929217 	 299.423596
2:11:49.531 PM 2026-09-02 	 5.314182 	 297.647000 	 44.546000 	 -86.028929 	 5.311483 	 297.647000 	 44.546000 	 -86.028929 	 106.401545 	 108.930706 	 299.423294
2:11:54.624 PM 2026-09-02 	 5.312020 	 297.647000 	 44.546000 	 -85.403830 	 5.296531 	 297.647000 	 44.546000 	 -85.403830 	 106.401247 	 108.931302 	 299.422740
2:11:59.710 PM 2026-09-02 	 5.315300 	 297.647000 	 44.546000 	 -86.148907 	 5.300890 	 297.647000 	 44.546000 	 -86.148907 	 106.401307 	 108.931778 	 299.422488
2:12:04.826 PM 2026-09-02 	 5.317063 	 297.647000 	 44.546000 	 -86.487749 	 5.303147 	 297.647000 	 44.546000 	 -86.487749 	 106.401069 	 108.931242 	 299.422413
2:12:09.882 PM 2026-09-02 	 5.313246 	 297.647000 	 44.546000 	 -86.505807 	 5.302078 	 297.647000 	 44.546000 	 -86.505807 	 106.399997 	 108.930527 	 299.422010
2:12:15.012 PM 2026-09-02 	 5.317326 	 297.647000 	 44.546000 	 -85.476883 	 5.300984 	 297.647000 	 44.546000 	 -85.476883 	 106.400950 	 108.931182 	 299.422513
2:12:20.114 PM 2026-09-02 	 5.308666 	 297.647000 	 44.546000 	 -85.512519 	 5.307468 	 297.647000 	 44.546000 	 -85.512519 	 106.400830 	 108.932612 	 299.422186
2:12:25.265 PM 2026-09-02 	 5.310791 	 297.647000 	 44.546000 	 -86.591452 	 5.298157 	 297.647000 	 44.546000 	 -86.591452 	 106.400950 	 108.933565 	 299.422438
2:12:30.378 PM 2026-09-02 	 5.325948 	 297.647000 	 44.546000 	 -86.190839 	 5.303281 	 297.647000 	 44.546000 	 -86.190839 	 106.401724 	 108.934161 	 299.422488
2:12:35.496 PM 2026-09-02 	 5.306518 	 297.647000 	 44.546000 	 -86.143264 	 5.303722 	 297.647000 	 44.546000 	 -86.143264 	 106.401486 	 108.934578 	 299.422614
2:12:40.619 PM 2026-09-02 	 5.309895 	 297.647000 	 44.546000 	 -86.083275 	 5.294356 	 297.647000 	 44.546000 	 -86.083275 	 106.401724 	 108.935054 	 299.423017
2:12:45.772 PM 2026-09-02 	 5.313412 	 297.647000 	 44.546000 	 -85.981355 	 5.298125 	 297.647000 	 44.546000 	 -85.981355 	 106.401664 	 108.936126 	 299.423420
2:12:50.889 PM 2026-09-02 	 5.315411 	 297.647000 	 44.546000 	 -85.743962 	 5.297798 	 297.647000 	 44.546000 	 -85.743962 	 106.401843 	 108.936305 	 299.423571
2:12:55.997 PM 2026-09-02 	 5.317405 	 297.647000 	 44.546000 	 -85.747999 	 5.291369 	 297.647000 	 44.546000 	 -85.747999 	 106.402141 	 108.935769 	 299.423948
2:13:01.100 PM 2026-09-02 	 5.320250 	 297.647000 	 44.546000 	 -85.996850 	 5.294230 	 297.647000 	 44.546000 	 -85.996850 	 106.401783 	 108.935769 	 299.424477
2:13:06.215 PM 2026-09-02 	 5.320504 	 297.647000 	 44.546000 	 -86.130067 	 5.295337 	 297.647000 	 44.546000 	 -86.130067 	 106.402200 	 108.935709 	 299.424779
2:13:11.358 PM 2026-09-02 	 5.313284 	 297.647000 	 44.546000 	 -86.939370 	 5.306084 	 297.647000 	 44.546000 	 -86.939370 	 106.401843 	 108.936186 	 299.425433
2:13:16.463 PM 2026-09-02 	 5.315671 	 297.647000 	 44.546000 	 -86.231681 	 5.303308 	 297.647000 	 44.546000 	 -86.231681 	 106.401486 	 108.937616 	 299.425786
2:13:21.583 PM 2026-09-02 	 5.314419 	 297.647000 	 44.546000 	 -86.316674 	 5.302645 	 297.647000 	 44.546000 	 -86.316674 	 106.401247 	 108.937675 	 299.425761
2:13:26.704 PM 2026-09-02 	 5.322693 	 297.647000 	 44.546000 	 -87.267587 	 5.302219 	 297.647000 	 44.546000 	 -87.267587 	 106.401069 	 108.937973 	 299.426063
2:13:31.787 PM 2026-09-02 	 5.304778 	 297.647000 	 44.546000 	 -86.372150 	 5.304014 	 297.647000 	 44.546000 	 -86.372150 	 106.401605 	 108.938986 	 299.425459
2:13:36.893 PM 2026-09-02 	 5.319495 	 297.647000 	 44.546000 	 -85.370318 	 5.300557 	 297.647000 	 44.546000 	 -85.370318 	 106.401009 	 108.940177 	 299.425358
2:13:41.992 PM 2026-09-02 	 5.315808 	 297.647000 	 44.546000 	 -86.073463 	 5.306268 	 297.647000 	 44.546000 	 -86.073463 	 106.401247 	 108.941130 	 299.425106
2:13:47.130 PM 2026-09-02 	 5.319156 	 297.647000 	 44.546000 	 -86.355049 	 5.291804 	 297.647000 	 44.546000 	 -86.355049 	 106.401486 	 108.941487 	 299.424905
2:13:52.282 PM 2026-09-02 	 5.315762 	 297.647000 	 44.546000 	 -85.626893 	 5.306972 	 297.647000 	 44.546000 	 -85.626893 	 106.401367 	 108.941666 	 299.424779
2:13:57.412 PM 2026-09-02 	 5.308097 	 297.647000 	 44.546000 	 -86.090392 	 5.304957 	 297.647000 	 44.546000 	 -86.090392 	 106.401903 	 108.941428 	 299.424729
2:14:02.531 PM 2026-09-02 	 5.315779 	 297.647000 	 44.546000 	 -85.616085 	 5.301862 	 297.647000 	 44.546000 	 -85.616085 	 106.401664 	 108.942023 	 299.424552
2:14:07.633 PM 2026-09-02 	 5.316701 	 297.647000 	 44.546000 	 -85.832511 	 5.300800 	 297.647000 	 44.546000 	 -85.832511 	 106.402379 	 108.943513 	 299.424401
2:14:12.761 PM 2026-09-02 	 5.311737 	 297.647000 	 44.546000 	 -85.072601 	 5.293661 	 297.647000 	 44.546000 	 -85.072601 	 106.402260 	 108.943751 	 299.424049
2:14:17.887 PM 2026-09-02 	 5.318117 	 297.647000 	 44.546000 	 -86.297622 	 5.303935 	 297.647000 	 44.546000 	 -86.297622 	 106.403034 	 108.944763 	 299.423848
2:14:22.977 PM 2026-09-02 	 5.311331 	 297.647000 	 44.546000 	 -85.621556 	 5.282890 	 297.647000 	 44.546000 	 -85.621556 	 106.404106 	 108.945955 	 299.423495
2:14:28.076 PM 2026-09-02 	 5.309974 	 297.647000 	 44.546000 	 -85.618648 	 5.302665 	 297.647000 	 44.546000 	 -85.618648 	 106.404345 	 108.946550 	 299.423092
2:14:33.146 PM 2026-09-02 	 5.308917 	 297.647000 	 44.546000 	 -86.373890 	 5.303521 	 297.647000 	 44.546000 	 -86.373890 	 106.405119 	 108.947027 	 299.422614
2:14:38.288 PM 2026-09-02 	 5.309358 	 297.647000 	 44.546000 	 -85.581057 	 5.304312 	 297.647000 	 44.546000 	 -85.581057 	 106.405476 	 108.947682 	 299.422060
2:14:43.419 PM 2026-09-02 	 5.317986 	 297.647000 	 44.546000 	 -86.008267 	 5.303384 	 297.647000 	 44.546000 	 -86.008267 	 106.405297 	 108.948933 	 299.421884
2:14:48.541 PM 2026-09-02 	 5.322294 	 297.647000 	 44.546000 	 -86.585634 	 5.302064 	 297.647000 	 44.546000 	 -86.585634 	 106.405476 	 108.949648 	 299.421632
2:14:53.671 PM 2026-09-02 	 5.319696 	 297.647000 	 44.546000 	 -86.008744 	 5.297982 	 297.647000 	 44.546000 	 -86.008744 	 106.405119 	 108.951316 	 299.421406
2:14:58.727 PM 2026-09-02 	 5.311372 	 297.647000 	 44.546000 	 -85.346403 	 5.303071 	 297.647000 	 44.546000 	 -85.346403 	 106.405297 	 108.952745 	 299.421683
2:15:03.862 PM 2026-09-02 	 5.311062 	 297.647000 	 44.546000 	 -85.759414 	 5.301737 	 297.647000 	 44.546000 	 -85.759414 	 106.404881 	 108.954532 	 299.421356
2:15:09.004 PM 2026-09-02 	 5.313278 	 297.647000 	 44.546000 	 -85.546375 	 5.303322 	 297.647000 	 44.546000 	 -85.546375 	 106.404583 	 108.955247 	 299.421431
2:15:14.119 PM 2026-09-02 	 5.313342 	 297.647000 	 44.546000 	 -85.122560 	 5.301851 	 297.647000 	 44.546000 	 -85.122560 	 106.404702 	 108.954889 	 299.421532
2:15:19.234 PM 2026-09-02 	 5.309162 	 297.647000 	 44.546000 	 -85.311244 	 5.304490 	 297.647000 	 44.546000 	 -85.311244 	 106.404345 	 108.954651 	 299.421532
2:15:24.349 PM 2026-09-02 	 5.315767 	 297.647000 	 44.546000 	 -86.158890 	 5.298181 	 297.647000 	 44.546000 	 -86.158890 	 106.404345 	 108.954532 	 299.421330
2:15:29.511 PM 2026-09-02 	 5.311092 	 297.647000 	 44.546000 	 -84.229468 	 5.304187 	 297.647000 	 44.546000 	 -84.229468 	 106.404285 	 108.954234 	 299.420877
2:15:34.625 PM 2026-09-02 	 5.312697 	 297.647000 	 44.546000 	 -85.821482 	 5.298773 	 297.647000 	 44.546000 	 -85.821482 	 106.404166 	 108.953579 	 299.419971
2:15:39.771 PM 2026-09-02 	 5.312393 	 297.647000 	 44.546000 	 -85.881945 	 5.297655 	 297.647000 	 44.546000 	 -85.881945 	 106.404166 	 108.953519 	 299.419090
2:15:44.886 PM 2026-09-02 	 5.318000 	 297.647000 	 44.546000 	 -85.507300 	 5.305775 	 297.647000 	 44.546000 	 -85.507300 	 106.404642 	 108.953281 	 299.418562
2:15:50.017 PM 2026-09-02 	 5.305102 	 297.647000 	 44.546000 	 -85.244257 	 5.303524 	 297.647000 	 44.546000 	 -85.244257 	 106.404345 	 108.953043 	 299.417882
2:15:55.118 PM 2026-09-02 	 5.310709 	 297.647000 	 44.546000 	 -85.215214 	 5.293509 	 297.647000 	 44.546000 	 -85.215214 	 106.403928 	 108.952149 	 299.417127
2:16:00.252 PM 2026-09-02 	 5.316894 	 297.647000 	 44.546000 	 -85.959629 	 5.305655 	 297.647000 	 44.546000 	 -85.959629 	 106.403749 	 108.951792 	 299.416422
2:16:05.417 PM 2026-09-02 	 5.305310 	 297.647000 	 44.546000 	 -85.469346 	 5.299713 	 297.647000 	 44.546000 	 -85.469346 	 106.403392 	 108.951018 	 299.415667
2:16:10.507 PM 2026-09-02 	 5.310630 	 297.647000 	 44.546000 	 -85.492568 	 5.300481 	 297.647000 	 44.546000 	 -85.492568 	 106.402796 	 108.950541 	 299.415617
2:16:15.667 PM 2026-09-02 	 5.313815 	 297.647000 	 44.546000 	 -84.787007 	 5.305162 	 297.647000 	 44.546000 	 -84.787007 	 106.401724 	 108.951077 	 299.414988
2:16:20.816 PM 2026-09-02 	 5.318931 	 297.647000 	 44.546000 	 -85.181769 	 5.300718 	 297.647000 	 44.546000 	 -85.181769 	 106.398925 	 108.951018 	 299.414132
2:16:25.902 PM 2026-09-02 	 5.309758 	 297.647000 	 44.546000 	 -85.321098 	 5.304335 	 297.647000 	 44.546000 	 -85.321098 	 106.395351 	 108.951435 	 299.413830
2:16:30.975 PM 2026-09-02 	 5.308284 	 297.647000 	 44.546000 	 -84.761347 	 5.304443 	 297.647000 	 44.546000 	 -84.761347 	 106.390824 	 108.952686 	 299.414157
2:16:36.100 PM 2026-09-02 	 5.313389 	 297.647000 	 44.546000 	 -86.160844 	 5.294543 	 297.647000 	 44.546000 	 -86.160844 	 106.385464 	 108.953817 	 299.413805
2:16:41.226 PM 2026-09-02 	 5.330416 	 297.647000 	 44.546000 	 -85.185154 	 5.298569 	 297.647000 	 44.546000 	 -85.185154 	 106.378793 	 108.955664 	 299.414057
2:16:46.412 PM 2026-09-02 	 5.312595 	 297.647000 	 44.546000 	 -85.083242 	 5.309509 	 297.647000 	 44.546000 	 -85.083242 	 106.369859 	 108.957034 	 299.414459
2:16:51.571 PM 2026-09-02 	 5.317939 	 297.647000 	 44.546000 	 -85.932186 	 5.298727 	 297.647000 	 44.546000 	 -85.932186 	 106.361104 	 108.958166 	 299.415164
2:16:56.673 PM 2026-09-02 	 5.317224 	 297.647000 	 44.546000 	 -85.305665 	 5.300210 	 297.647000 	 44.546000 	 -85.305665 	 106.350740 	 108.959833 	 299.416045
2:17:01.803 PM 2026-09-02 	 5.298299 	 297.647000 	 44.546000 	 -85.485978 	 5.296537 	 297.647000 	 44.546000 	 -85.485978 	 106.339424 	 108.960965 	 299.416699
2:17:06.900 PM 2026-09-02 	 5.321555 	 297.647000 	 44.546000 	 -85.671459 	 5.300621 	 297.647000 	 44.546000 	 -85.671459 	 106.328346 	 108.961501 	 299.417706
2:17:12.001 PM 2026-09-02 	 5.316088 	 297.647000 	 44.546000 	 -85.449572 	 5.299760 	 297.647000 	 44.546000 	 -85.449572 	 106.315183 	 108.962454 	 299.418914
2:17:17.098 PM 2026-09-02 	 5.311430 	 297.647000 	 44.546000 	 -85.171561 	 5.287094 	 297.647000 	 44.546000 	 -85.171561 	 106.301127 	 108.963526 	 299.419971
2:17:22.184 PM 2026-09-02 	 5.316716 	 297.647000 	 44.546000 	 -86.091955 	 5.302099 	 297.647000 	 44.546000 	 -86.091955 	 106.287011 	 108.963943 	 299.420953
2:17:27.354 PM 2026-09-02 	 5.319112 	 297.647000 	 44.546000 	 -84.992432 	 5.299532 	 297.647000 	 44.546000 	 -84.992432 	 106.272657 	 108.964658 	 299.422564
2:17:32.453 PM 2026-09-02 	 5.305820 	 297.647000 	 44.546000 	 -85.582533 	 5.300986 	 297.647000 	 44.546000 	 -85.582533 	 106.258601 	 108.965611 	 299.423898
2:17:37.583 PM 2026-09-02 	 5.312948 	 297.647000 	 44.546000 	 -85.834290 	 5.297810 	 297.647000 	 44.546000 	 -85.834290 	 106.243592 	 108.966743 	 299.424829
2:17:42.727 PM 2026-09-02 	 5.312825 	 297.647000 	 44.546000 	 -84.798147 	 5.300143 	 297.647000 	 44.546000 	 -84.798147 	 106.229059 	 108.967577 	 299.425962
2:17:47.826 PM 2026-09-02 	 5.317335 	 297.647000 	 44.546000 	 -85.630141 	 5.299652 	 297.647000 	 44.546000 	 -85.630141 	 106.214110 	 108.968709 	 299.427044
2:17:52.936 PM 2026-09-02 	 5.312831 	 297.647000 	 44.546000 	 -86.171549 	 5.298665 	 297.647000 	 44.546000 	 -86.171549 	 106.201007 	 108.970793 	 299.428530
2:17:58.080 PM 2026-09-02 	 5.312668 	 297.647000 	 44.546000 	 -84.588049 	 5.295129 	 297.647000 	 44.546000 	 -84.588049 	 106.186355 	 108.971449 	 299.429713
2:18:03.184 PM 2026-09-02 	 5.320466 	 297.647000 	 44.546000 	 -86.285428 	 5.292338 	 297.647000 	 44.546000 	 -86.285428 	 106.172954 	 108.972283 	 299.431601
2:18:08.356 PM 2026-09-02 	 5.316161 	 297.647000 	 44.546000 	 -85.253287 	 5.297246 	 297.647000 	 44.546000 	 -85.253287 	 106.159136 	 108.974010 	 299.433112
2:18:13.470 PM 2026-09-02 	 5.306868 	 297.647000 	 44.546000 	 -85.624695 	 5.304023 	 297.647000 	 44.546000 	 -85.624695 	 106.145675 	 108.974963 	 299.434647
2:18:18.559 PM 2026-09-02 	 5.309807 	 297.647000 	 44.546000 	 -86.327045 	 5.306458 	 297.647000 	 44.546000 	 -86.327045 	 106.133108 	 108.975797 	 299.436284
2:18:23.690 PM 2026-09-02 	 5.319363 	 297.647000 	 44.546000 	 -84.931719 	 5.289100 	 297.647000 	 44.546000 	 -84.931719 	 106.120839 	 108.976988 	 299.437946
2:18:28.799 PM 2026-09-02 	 5.322285 	 297.647000 	 44.546000 	 -85.086691 	 5.291512 	 297.647000 	 44.546000 	 -85.086691 	 106.108212 	 108.977465 	 299.439633
2:18:33.904 PM 2026-09-02 	 5.309361 	 297.647000 	 44.546000 	 -85.100065 	 5.298344 	 297.647000 	 44.546000 	 -85.100065 	 106.096360 	 108.977882 	 299.441673
2:18:38.985 PM 2026-09-02 	 5.316284 	 297.647000 	 44.546000 	 -85.466940 	 5.295944 	 297.647000 	 44.546000 	 -85.466940 	 106.083495 	 108.978239 	 299.443309
2:18:44.094 PM 2026-09-02 	 5.312860 	 297.647000 	 44.546000 	 -85.000860 	 5.305763 	 297.647000 	 44.546000 	 -85.000860 	 106.072238 	 108.979728 	 299.444820
2:18:49.173 PM 2026-09-02 	 5.311202 	 297.647000 	 44.546000 	 -85.945723 	 5.302753 	 297.647000 	 44.546000 	 -85.945723 	 106.060326 	 108.980681 	 299.446659
2:18:54.328 PM 2026-09-02 	 5.312767 	 297.647000 	 44.546000 	 -84.668286 	 5.298969 	 297.647000 	 44.546000 	 -84.668286 	 106.048712 	 108.981575 	 299.448497
2:18:59.465 PM 2026-09-02 	 5.315966 	 297.647000 	 44.546000 	 -85.296392 	 5.294931 	 297.647000 	 44.546000 	 -85.296392 	 106.036621 	 108.981932 	 299.450386
2:19:04.632 PM 2026-09-02 	 5.320020 	 297.647000 	 44.546000 	 -85.237177 	 5.294461 	 297.647000 	 44.546000 	 -85.237177 	 106.025364 	 108.981277 	 299.452174
2:19:09.774 PM 2026-09-02 	 5.308885 	 297.647000 	 44.546000 	 -85.783196 	 5.302184 	 297.647000 	 44.546000 	 -85.783196 	 106.015299 	 108.981217 	 299.454492
2:19:14.947 PM 2026-09-02 	 5.304875 	 297.647000 	 44.546000 	 -85.913790 	 5.290826 	 297.647000 	 44.546000 	 -85.913790 	 106.004876 	 108.981277 	 299.456255
2:19:20.071 PM 2026-09-02 	 5.306174 	 297.647000 	 44.546000 	 -85.887952 	 5.303842 	 297.647000 	 44.546000 	 -85.887952 	 105.993797 	 108.981634 	 299.457766
2:19:25.216 PM 2026-09-02 	 5.317265 	 297.647000 	 44.546000 	 -84.489863 	 5.307792 	 297.647000 	 44.546000 	 -84.489863 	 105.982779 	 108.981396 	 299.459958
2:19:30.260 PM 2026-09-02 	 5.317162 	 297.647000 	 44.546000 	 -85.279379 	 5.292686 	 297.647000 	 44.546000 	 -85.279379 	 105.972118 	 108.982111 	 299.461520
2:19:35.346 PM 2026-09-02 	 5.306754 	 297.647000 	 44.546000 	 -86.290510 	 5.293611 	 297.647000 	 44.546000 	 -86.290510 	 105.961575 	 108.981515 	 299.463283
2:19:40.442 PM 2026-09-02 	 5.300006 	 297.647000 	 44.546000 	 -84.389736 	 5.301795 	 297.647000 	 44.546000 	 -84.389736 	 105.952403 	 108.980920 	 299.464996
2:19:45.593 PM 2026-09-02 	 5.313249 	 297.647000 	 44.546000 	 -85.754967 	 5.292916 	 297.647000 	 44.546000 	 -85.754967 	 105.943171 	 108.980681 	 299.466810
2:19:50.738 PM 2026-09-02 	 5.312551 	 297.647000 	 44.546000 	 -84.963073 	 5.287056 	 297.647000 	 44.546000 	 -84.963073 	 105.933701 	 108.981098 	 299.468574
2:19:55.850 PM 2026-09-02 	 5.314682 	 297.647000 	 44.546000 	 -85.735646 	 5.299565 	 297.647000 	 44.546000 	 -85.735646 	 105.924172 	 108.980443 	 299.470514
